episode_cnt,recent_win_rate,avg_reward,avg_q_value,epsilon
107900,0.14,30.34293920976306,-1.02732882012285,0.012701848489122146
108000,0.06,38.34557915315361,-1.0266438234238517,0.012656292003619101
108100,0.6,48.59343185705373,-1.0276698670090416,0.012635263975996125
108200,0.52,45.82879458804595,-1.0284266668224422,0.012617139066361263
108300,0.64,55.21753893985036,-1.0271981915431954,0.012597402387564113
108400,0.68,59.88897409555476,-1.0276993393115839,0.01257999222152155
108500,0.6,66.53325301750827,-1.0284370209178444,0.012563875004424723
108600,0.64,69.85479225063627,-1.0284852566664955,0.012546294121933923
108700,0.7,72.44802665569212,-1.029188481262616,0.012530708766246871
108800,0.66,80.15289465192218,-1.0282712273951113,0.012513525293409537
108900,0.56,83.9946633997488,-1.0270722802041494,0.012500174232214008
109000,0.62,84.94877467979501,-1.026710961709003,0.012483093798667676
109100,0.04,74.45855262947714,-1.0245205447529664,0.012446921617258433
109200,0.06,65.38615132981424,-1.024078512374307,0.012400471332615454
109300,0.1,44.31263620539671,-1.0255712878871195,0.012351127846177846
109400,0.1,35.530491721005944,-1.0275630535179066,0.012305035666619885
109500,0.08,23.392349935087704,-1.0285587765539355,0.012260857638888546
109600,0.06,30.81472171384043,-1.0290850852897524,0.012214465330456167
109700,0.14,27.0444021404324,-1.0302002181300993,0.012167474075619382
109800,0.1,39.309095593455744,-1.0291105942356151,0.012129133452368985
109900,0.04,42.57016153897566,-1.0304442123096296,0.012090896716029885
110000,0.1,47.91540815180354,-1.028514014770479,0.012055046655682886
110100,0.6,54.335149081011096,-1.0287397093709132,0.01204036110847846
110200,0.72,55.2027690810111,-1.0303368352077424,0.012021302469797853
110300,0.62,58.974743840063894,-1.0306614452009542,0.012004042664381152
110400,0.6,67.10655860253557,-1.0300445903997923,0.011989024805202314
110500,0.7,67.77100706417615,-1.0304634331970495,0.011973669512392511
110600,0.7,64.15841758945822,-1.0311933794825463,0.011958143750319325
110700,0.58,70.83745196157268,-1.0314010821501516,0.011943751225630857
110800,0.66,62.182474127522624,-1.033889983747981,0.011927274252489852
110900,0.6,48.05968240513648,-1.0355874089589148,0.011911793759479527
111000,0.56,41.24324711368213,-1.036864189448774,0.011894476485957633
111100,0.16,32.50891455078111,-1.037366989723118,0.011856754218324841
111200,0.1,32.82485461730932,-1.0400869171880418,0.011820219492102699
111300,0.16,33.24772021165498,-1.0409555318504222,0.011790234820739025
111400,0.14,24.447541242610807,-1.041526973917092,0.0117575769693654
111500,0.16,32.96693861424308,-1.039792784157389,0.011718689156008637
111600,0.1,33.81845757423811,-1.0401770256862675,0.011689159000077618
111700,0.08,32.89654554000805,-1.040437561315922,0.011662063420609162
111800,0.1,36.389389942705975,-1.039902440623614,0.011630242074133311
111900,0.18,40.426501116057416,-1.0404258945181595,0.011597533322297654
112000,0.1,54.64362046749687,-1.0368516560345056,0.011573460405684091
112100,0.5,68.3272924730657,-1.0351872928468013,0.011559252872929004
112200,0.58,71.7102039534231,-1.0358459828257394,0.011544644857564334
112300,0.7,67.76741345301303,-1.0358182493616477,0.011528436020499213
112400,0.62,57.913743542967936,-1.0380169059485935,0.011512063443916726
112500,0.6,49.511274405640755,-1.038011798989766,0.01149886150211279
112600,0.54,38.77708023729623,-1.0396882892611607,0.011483330138968758
112700,0.46,33.263701994417616,-1.041069359286813,0.01147036474546043
112800,0.54,34.59969254953993,-1.0409549550642274,0.011456619446557887
112900,0.66,31.939621295309873,-1.0423288585418913,0.011442773902187417
113000,0.58,32.21151891959774,-1.0437033602910102,0.011427244018508064
113100,0.08,48.127156045010125,-1.0425757890319656,0.01139138969840425
113200,0.08,45.221863673663634,-1.0464141051381377,0.011354085445750327
113300,0.08,44.71584154520101,-1.0459191443141505,0.011312297747968816
113400,0.02,25.14129780137081,-1.048709573407036,0.011276395308538464
113500,0.1,23.36430603149301,-1.0502469532901948,0.011242117653705249
113600,0.04,11.448484742531917,-1.0507680273203717,0.011210903483031246
113700,0.14,23.23345237787066,-1.0494319520907562,0.011178865424004748
113800,0.02,23.191898567958525,-1.0513017790074424,0.011148899348129394
113900,0.1,34.51258386423458,-1.0479154559435704,0.011108556083999
114000,0.06,46.20376708368423,-1.048848254801619,0.011063842729710933
114100,0.46,54.625366426164355,-1.0482851298744287,0.011051459819908115
114200,0.64,57.260196861547136,-1.0474203487712845,0.011036007429945819
114300,0.74,54.13652104644912,-1.0472923916223928,0.011021259942800642
114400,0.56,57.225576833392275,-1.0471505422260436,0.011007342273416203
114500,0.6,57.598030844395005,-1.0478208336898036,0.0109931261223655
114600,0.7,57.62499529104356,-1.0478743094820255,0.010977857389441419
114700,0.62,58.90618012419005,-1.04691735838639,0.0109637467454066
114800,0.54,63.968901917672326,-1.048026480412241,0.010949355864795536
114900,0.62,69.29898197193245,-1.0487912531213726,0.010934061546465743
115000,0.58,62.23739094765232,-1.0507328455613925,0.0109193350906593
115100,0.08,54.62689065378286,-1.0502407846545905,0.010879282898977312
115200,0.06,39.211018541056724,-1.0513140745002425,0.010844080761162491
115300,0.06,43.73010568313985,-1.0508041796825194,0.010810408597849248
115400,0.06,33.656004345807695,-1.0517687795231132,0.010782814632198202
115500,0.06,28.234332313580286,-1.052479420428316,0.010750456071509273
115600,0.16,20.675403948446604,-1.0538447658149972,0.010714257475356563
115700,0.1,35.73199163356755,-1.0527697000312892,0.010676689662110075
115800,0.12,54.77381829754409,-1.0510481433942171,0.010639828641544273
115900,0.26,67.49527582597214,-1.0500637735401108,0.01059450349641465
116000,0.18,62.87731329288428,-1.0515197544992687,0.01055769183829114
116100,0.52,45.54273894148624,-1.0516044495950252,0.010544053254444167
116200,0.76,39.64552920839987,-1.0533066348921,0.010529812591402126
116300,0.66,41.45282600235588,-1.0516322860292764,0.010515967100730385
116400,0.66,39.44586012765923,-1.0525257273876896,0.010502771012870433
116500,0.62,44.420427657879,-1.0531703340511198,0.010489399526507421
116600,0.64,47.937251787114846,-1.0533530720073103,0.01047529291085165
116700,0.54,55.513600766810804,-1.053732678691263,0.010463775377206677
116800,0.74,56.85114289827012,-1.0541893615786648,0.010451556641318933
116900,0.64,60.36867920673024,-1.052603728315919,0.01043734644460065
117000,0.64,66.51844225607395,-1.0528713685929316,0.010423572502991767
117100,0.14,49.18147036127832,-1.0563944047317786,0.010382135388738636
117200,0.16,43.42486439897834,-1.0558658606689295,0.010342703320941211
117300,0.18,30.770068429169697,-1.0567295780652228,0.010297740248641916
117400,0.16,38.53271942329455,-1.0572187189710314,0.010252120146087961
117500,0.18,39.797869200462046,-1.0570342397719763,0.01021299549629514
117600,0.2,51.54439402923756,-1.0557507301155222,0.010179326782328931
117700,0.22,51.914188290484425,-1.0561193598353154,0.010147570603738342
117800,0.24,55.685843854089974,-1.0562838406689925,0.010104251009678005
117900,0.2,59.941712146539544,-1.0537601494853084,0.010066751141821787
118000,0.12,68.99239824495677,-1.054070373725745,0.010024003102895359
118100,0.64,62.94201746811445,-1.0558127596824654,0.010011673148971037
118200,0.6,61.57311603705413,-1.0554150577985901,0.009999449855969011
118300,0.52,57.59685897218127,-1.0567724494035948,0.009983584328905731
118400,0.76,56.706829779163776,-1.0572406108472692,0.0099698648379059
118500,0.62,52.32651241642967,-1.0577541382641407,0.009956850203661981
118600,0.66,58.94518035722771,-1.057273641902994,0.0099457450539415
118700,0.68,63.58940125496764,-1.056901756956494,0.009932399366395025
118800,0.7,62.952365953961355,-1.0584117008025784,0.00992233549826491
118900,0.74,59.15303317525779,-1.059727012880567,0.00991115189146222
119000,0.58,55.04829733743778,-1.0624691211055202,0.009899636376514106
119100,0.16,43.78749396311557,-1.0644653043643593,0.009862531960004535
119200,0.2,29.025169393272062,-1.0654426920128794,0.00982609426012749
119300,0.2,35.46090332616768,-1.0656555455711096,0.009793275988314204
119400,0.06,29.846392553207668,-1.0675431153545525,0.009764362484861134
119500,0.08,29.07632425561956,-1.0666128058744901,0.00973841941145149
119600,0.08,23.73867230385806,-1.0671107543164808,0.009708607627766448
119700,0.1,22.78423877749008,-1.0667476363709547,0.009676698472662596
119800,0.14,26.467372328992006,-1.0662148443121886,0.00963991581924454
119900,0.14,37.59610381578629,-1.0656446761948006,0.009607516165572169
120000,0.08,38.982176100597414,-1.0655066240092885,0.009577094194415289
120100,0.76,51.29979894728759,-1.0650382052822678,0.009566772779272389
120200,0.72,56.25916178228792,-1.065317689810014,0.009555254149399737
120300,0.74,61.18376106140943,-1.0637941925977403,0.009543181552031094
120400,0.68,69.20853907486456,-1.0622442668113623,0.009530603346081594
120500,0.62,76.23379129500128,-1.062099758251778,0.00951927057713164
120600,0.54,75.49299102959205,-1.0619328682227578,0.009506271377281541
120700,0.66,80.40621437065015,-1.060321101005232,0.00949283378707327
120800,0.66,73.19261853882358,-1.060593154303425,0.009481638849230272
120900,0.66,62.49252271188332,-1.06221654136861,0.009468629491725064
121000,0.62,54.53398522205672,-1.064265605335337,0.009455946242642378
121100,0.1,44.256935843563994,-1.0645385032203776,0.009428826782288385
121200,0.14,49.28135728579271,-1.0633786714120828,0.009396850927987472
121300,0.08,46.11112020136391,-1.0662918301836175,0.009361345923433883
121400,0.1,43.81077819575166,-1.064491236657272,0.009329016767244014
121500,0.1,51.09778417429988,-1.0636480127612724,0.009296906172733953
121600,0.04,83.27668465016787,-1.0601797129597121,0.009270546441478558
121700,0.08,85.83647437631062,-1.0602172188860775,0.009245918168705408
121800,0.04,73.6103597215505,-1.0594969113210015,0.009216417227329464
121900,0.04,78.39446250517378,-1.0585388852343054,0.00918580607642594
122000,0.12,73.68041233793619,-1.0586350661392196,0.00915548061986038
122100,0.66,66.97930187141884,-1.0598669032161159,0.009144157719793
122200,0.66,58.78361230545663,-1.060359858858937,0.009129573914142404
122300,0.72,58.882650417484356,-1.061238084169376,0.009117864534197762
122400,0.78,62.398715822377284,-1.0597393864174338,0.009106874106611524
122500,0.66,61.031372161555325,-1.059672147644365,0.009094634958410027
122600,0.58,63.10789032893753,-1.0609035357878909,0.009080951470402233
122700,0.58,58.55526216487313,-1.0627087743315422,0.009068293281378715
122800,0.6,57.54007384719106,-1.0634083449854228,0.009056132246474032
122900,0.74,50.72386339848583,-1.0633248550424523,0.009045405728589554
123000,0.64,52.361862596643554,-1.061555182809537,0.009030646634737152
123100,0.06,74.72214232866278,-1.0596169260819077,0.009004526311354165
123200,0.06,73.56915617891387,-1.0607104948354065,0.00897350569656719
123300,0.08,52.43698598333394,-1.0614627546213675,0.008938784555740759
123400,0.04,40.930043583329066,-1.0623185930026213,0.008911544082172146
123500,0.06,29.847841998796095,-1.0642009394853016,0.008881393532647247
123600,0.1,30.57039068522238,-1.0640576777884008,0.008849547466221882
123700,0.12,29.768805343940294,-1.0653802245665682,0.008819150708809629
123800,0.08,50.4175754420241,-1.0641806582945148,0.008788193067906167
123900,0.04,48.74639290946841,-1.0647653411986302,0.008757573980129463
124000,0.06,42.563554472506674,-1.0661352995128317,0.00872681765485087
124100,0.68,42.44848307786471,-1.0662309874176492,0.00871562527653266
124200,0.7,54.13995684187928,-1.0644203254516755,0.008704016393254453
124300,0.68,74.23817145174984,-1.063280273879655,0.008692717216074996
124400,0.56,88.0663123128459,-1.0625657496043703,0.008681111499922026
124500,0.68,97.3805682018355,-1.0616366836504902,0.008671424881059132
124600,0.76,100.20178984782959,-1.0609400164603513,0.008658911080574342
124700,0.78,94.03561099831363,-1.0610877479866976,0.008648851809657835
124800,0.72,87.56062873872553,-1.0607098123219045,0.00863758235237497
124900,0.76,86.85712250312898,-1.0612269239234942,0.008627301546587352
125000,0.68,82.72874126745961,-1.0622694203171255,0.008615913697524005
125100,0.04,57.29161826298181,-1.064326998653144,0.008593913096618019
125200,0.04,43.25225701470586,-1.0644218796352107,0.008569557289691686
125300,0.12,41.36391637892089,-1.0652334376695636,0.008548265723917176
125400,0.1,35.424867845117845,-1.0669375794903357,0.00852033256033243
125500,0.12,36.11439647476062,-1.0669778036199387,0.008494227990622034
125600,0.04,42.585224051112306,-1.066509923259776,0.008472129745760115
125700,0.08,36.71248577495034,-1.0678687706242256,0.008454052589436732
125800,0.06,24.32480084368916,-1.068879168512607,0.008432726708822011
125900,0.1,40.02463928703303,-1.0664482174352088,0.008408261400954853
126000,0.06,65.05616583153332,-1.063124910955953,0.008385928080521242
126100,0.7,75.55590815430358,-1.0629914561247695,0.008373372433586346
126200,0.68,72.33673690007352,-1.0642022388234786,0.008360593960655442
126300,0.66,74.99906244561699,-1.0638092951977278,0.008349256328683895
126400,0.7,80.75033267387165,-1.0627034341957144,0.008336879389468225
126500,0.6,86.32115490107293,-1.0615459555572295,0.008325943580044218
126600,0.58,81.0974171291608,-1.0628585659431464,0.008314852490821601
126700,0.7,85.51736093232728,-1.0619523031087739,0.008304079269541395
126800,0.62,92.52898951155157,-1.0612102923849538,0.00829243971747336
126900,0.74,83.99456411534496,-1.062884739752654,0.008281440877296898
127000,0.68,87.18901136229293,-1.0631742781860734,0.008270058826241237
127100,0.06,79.17501513508682,-1.0601365948359227,0.008250288935006948
127200,0.06,62.84825656172869,-1.0595153051197947,0.00823077412888046
127300,0.14,57.567573675385994,-1.05959218996738,0.008210857978100054
127400,0.16,62.53750840390519,-1.0586064781595044,0.008188687036146718
127500,0.06,56.15280019221534,-1.0591818082972595,0.008166872412221067
127600,0.16,77.07408569784499,-1.0554326441331552,0.008147336563665637
127700,0.1,77.55382319005173,-1.0580659247288051,0.008122384118723692
127800,0.06,53.477176289736114,-1.0602274098374793,0.008098264032084199
127900,0.08,28.703501444775785,-1.0608194366035046,0.008075950099853674
128000,0.14,41.910237744769596,-1.0598246653265277,0.008054751143941058
128100,0.58,47.168868746237784,-1.0603518711536195,0.008043354893836398
128200,0.62,48.622607204537196,-1.0629489976199038,0.0080319964540574
128300,0.7,50.65088178024934,-1.0651110838507103,0.008020125510421961
128400,0.74,53.06065132606217,-1.065137243701081,0.008010596048869762
128500,0.68,58.9889812490047,-1.0655450203159305,0.008001599197382393
128600,0.48,68.64784261547639,-1.063310812782186,0.00799256449489648
128700,0.72,69.13248403976424,-1.0629346977972913,0.007983339609258375
128800,0.66,79.04891383805096,-1.0614954529646636,0.007973316436825015
128900,0.72,80.8076724826845,-1.0610073736031627,0.007962498410301078
129000,0.74,85.0528872246845,-1.0612077007265517,0.007952732825390583
129100,0.1,49.08133548429948,-1.064238445993079,0.00793147658849749
129200,0.1,37.54393457913761,-1.0643435683739046,0.007907785029993699
129300,0.24,23.171238228237364,-1.0640937319246997,0.007884425603269123
129400,0.06,25.82136691628072,-1.0647409872693692,0.007861297906974662
129500,0.14,28.019878245543502,-1.0632774007373735,0.007841313988223903
129600,0.16,29.338093028537717,-1.0645071765584457,0.007818931596889357
129700,0.04,28.40101298049436,-1.065394208005133,0.007796493417170036
129800,0.12,28.97096773726107,-1.0633771598484463,0.007775376805661391
129900,0.2,32.01253146431969,-1.0649692628874663,0.007750986848593958
130000,0.08,28.4791828938071,-1.0656008974824125,0.007726886657564634
130100,0.7,43.46995127344954,-1.0643097907341494,0.0077169886789633935
130200,0.72,49.613146957589535,-1.0633801708491284,0.007707150392938893
130300,0.68,54.786309314542976,-1.0644172915705115,0.007696907081067856
130400,0.76,69.66756966081536,-1.0631320637005295,0.007685736975763537
130500,0.78,95.21145091718348,-1.061748669952108,0.0076737841984927955
130600,0.76,98.20504931173147,-1.0613308390625416,0.007662553400189493
130700,0.68,91.5414133042228,-1.0622599143775198,0.007651863938349683
130800,0.66,99.08344150932602,-1.0606133026812634,0.007640249198056034
130900,0.68,107.19738348863633,-1.0585072909401074,0.007630305014304276
